Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-11-20 12:30:00+00:00,91668.09375,91829.296875,91642.9765625,91645.03125,4302217216
2025-11-20 12:45:00+00:00,91776.109375,91830.9921875,91679.921875,91679.921875,811524096
2025-11-20 13:00:00+00:00,91891.15625,91891.15625,91657.53125,91757.453125,125927424
2025-11-20 13:15:00+00:00,91719.6015625,91905.5078125,91713.484375,91905.5078125,857964544
2025-11-20 13:30:00+00:00,91753.7890625,92148.828125,91704.0390625,91927.609375,937951232
2025-11-20 13:45:00+00:00,91567.328125,91893.609375,91512.1953125,91600.28125,1185734656
2025-11-20 14:00:00+00:00,90748.9765625,91536.1015625,90472.5703125,91536.1015625,117661696
2025-11-20 14:15:00+00:00,91309.046875,91392.9375,90668.8515625,90699.0546875,5777096704
2025-11-20 14:30:00+00:00,91001.6328125,91492.328125,90783.78125,91323.5859375,1635418112
2025-11-20 14:45:00+00:00,90997.046875,91140.40625,90709.9296875,90972.1875,0
2025-11-20 15:00:00+00:00,90347.7734375,91033.6484375,90347.7734375,91033.6484375,3783958528
2025-11-20 15:15:00+00:00,90556.421875,90704.2578125,90260.75,90316.015625,619356160
2025-11-20 15:30:00+00:00,90436.09375,90554.1953125,90235.2890625,90554.1953125,2397650944
2025-11-20 15:45:00+00:00,89917.03125,90483.6875,89917.03125,90483.6875,98869248
2025-11-20 16:00:00+00:00,88695.5390625,89761.9296875,88470.2265625,89757.34375,1200398336
2025-11-20 16:15:00+00:00,88848.3359375,88900.2734375,88232.953125,88555.078125,801095680
2025-11-20 16:30:00+00:00,88199.59375,88718.5,88065.0859375,88647.4453125,5504647168
2025-11-20 16:45:00+00:00,87709.1015625,88233.4296875,87709.1015625,88099.7109375,1512013824
2025-11-20 17:00:00+00:00,86730.8046875,87887.453125,86730.8046875,87680.078125,1366196224
2025-11-20 17:15:00+00:00,86958.609375,87074.1640625,86808.5859375,86983.703125,2236760064
2025-11-20 17:30:00+00:00,86681.7421875,87232.8125,86474.5078125,87014.359375,2087862272
2025-11-20 17:45:00+00:00,87101.0625,87101.0625,86600.0703125,86664.6015625,809287680
2025-11-20 18:00:00+00:00,87540.375,87540.375,86919.2421875,87151.328125,6295355392
2025-11-20 18:15:00+00:00,86858.1953125,87584.328125,86848.9453125,87584.328125,1252179968
2025-11-20 18:30:00+00:00,86660.328125,86871.1015625,86584.65625,86871.1015625,1518419968
2025-11-20 18:45:00+00:00,86323.6328125,86676.28125,86304.9921875,86676.28125,0
2025-11-20 19:00:00+00:00,86344.7734375,86418.0546875,86057.9609375,86418.0546875,4033789952
2025-11-20 19:15:00+00:00,86941.8515625,86949.734375,86273.3828125,86308.3359375,4643987456
2025-11-20 19:30:00+00:00,86468.4453125,86709.15625,86376.1640625,86624.484375,1488470016
2025-11-20 19:45:00+00:00,86746.90625,86746.90625,86449.8125,86525.15625,0
2025-11-20 20:00:00+00:00,86334.609375,86797.265625,86334.609375,86797.265625,5437267968
2025-11-20 20:15:00+00:00,86849.2890625,86849.2890625,86327.71875,86327.71875,4186824704
2025-11-20 20:30:00+00:00,86398.7734375,86962.53125,86398.7734375,86920.5546875,3085598720
2025-11-20 20:45:00+00:00,86345.0078125,86553.15625,86345.0078125,86457.5078125,322191360
2025-11-20 21:00:00+00:00,86753.3828125,86761.046875,86329.0625,86329.0625,92528640
2025-11-20 21:15:00+00:00,87048.765625,87297.609375,86785.765625,86785.765625,5482348544
2025-11-20 21:30:00+00:00,87432.6328125,87432.6328125,87019.2109375,87019.2109375,2441216
2025-11-20 21:45:00+00:00,87204.28125,87564.09375,87204.28125,87474.375,104611840
2025-11-20 22:00:00+00:00,87736.9453125,87747.40625,87145.765625,87214.390625,2617081856
2025-11-20 22:15:00+00:00,88011.28125,88011.28125,87725.1015625,87793.6796875,0
2025-11-20 22:30:00+00:00,88040.2421875,88126.8046875,87672.546875,88017.875,2182299648
2025-11-20 22:45:00+00:00,88049.3203125,88093.3125,87858.2265625,88016.8828125,1241473024
2025-11-20 23:00:00+00:00,87510.703125,88100.90625,87355.9609375,88030.7109375,4456284160
2025-11-20 23:15:00+00:00,87196.59375,87639.8046875,87181.3203125,87459.6015625,1978589184
2025-11-20 23:30:00+00:00,86944.6875,87189.078125,86698.2109375,87145.6796875,4442259456
2025-11-20 23:45:00+00:00,86698.3671875,86971.671875,86600.28125,86971.671875,6539804672
2025-11-21 00:00:00+00:00,87038.4296875,87038.4296875,86523.953125,86523.953125,0
2025-11-21 00:15:00+00:00,87211.015625,87287.2265625,87030.71875,87038.4296875,7019151360
2025-11-21 00:30:00+00:00,87285.78125,87356.359375,87016.1171875,87177.8125,179666944
2025-11-21 00:45:00+00:00,87122.53125,87312.78125,87122.53125,87140.140625,6363471872
2025-11-21 01:00:00+00:00,87099.921875,87325.9765625,87099.921875,87227.4375,574259200
2025-11-21 01:15:00+00:00,87119.234375,87253.484375,86785.7109375,87035.5859375,1316544512
2025-11-21 01:30:00+00:00,87145.2265625,87206.125,86838.84375,87206.125,4645183488
2025-11-21 01:45:00+00:00,87018.1953125,87197.453125,86932.890625,87113.671875,643874816
2025-11-21 02:00:00+00:00,86411.9921875,86974.859375,86411.9921875,86974.859375,1166417920
2025-11-21 02:15:00+00:00,86481.5859375,86664.40625,86115.1328125,86361.890625,1291812864
2025-11-21 02:30:00+00:00,86300.5390625,86531.3125,86256.15625,86480.4765625,3798417408
2025-11-21 02:45:00+00:00,85403.7265625,86120.84375,85403.7265625,85915.4921875,4969381888
2025-11-21 03:00:00+00:00,85739.21875,85906.890625,85461.7109375,85461.7109375,1194147840
2025-11-21 03:15:00+00:00,85500.4609375,85830.6328125,85384.5625,85685.9609375,2433982464
2025-11-21 03:30:00+00:00,85968.234375,85968.234375,85518.9609375,85580.921875,332038144
2025-11-21 03:45:00+00:00,85883.3984375,85977.5859375,85837.0078125,85962.171875,5626814464
2025-11-21 04:00:00+00:00,85651.59375,85739.96875,85547.8046875,85722.21875,0
2025-11-21 04:15:00+00:00,85786.6953125,85786.6953125,85553.8671875,85664.9453125,1592549376
2025-11-21 04:30:00+00:00,85777.0859375,85780.53125,85338.2890625,85770.234375,4875886592
2025-11-21 04:45:00+00:00,85976.578125,85976.578125,85685.703125,85807.25,1433264128
2025-11-21 05:00:00+00:00,85991.84375,86088.1953125,85888.765625,85948.6953125,343416832
2025-11-21 05:15:00+00:00,86174.6171875,86225.875,86056.265625,86056.265625,2341142528
2025-11-21 05:30:00+00:00,85914.578125,86170.375,85758.796875,86144.984375,691027968
2025-11-21 05:45:00+00:00,86073.4296875,86073.4296875,85880.40625,86000.28125,1506566144
2025-11-21 06:00:00+00:00,85913.0703125,86116.1640625,85827.4609375,86077.34375,8689172480
2025-11-21 06:15:00+00:00,85623.796875,85866.2578125,85621.875,85866.2578125,177618944
2025-11-21 06:30:00+00:00,85568.2421875,85673.515625,85509.0234375,85555.4296875,2575187968
2025-11-21 06:45:00+00:00,85504.765625,85609.34375,85472.1953125,85586.734375,121552896
2025-11-21 07:00:00+00:00,85416.9140625,85599.921875,85383.203125,85496.0,75980800
2025-11-21 07:15:00+00:00,85199.953125,85410.6328125,85152.4296875,85410.6328125,5931515904
2025-11-21 07:30:00+00:00,84311.5234375,85152.4609375,83324.109375,85152.4609375,5642698752
2025-11-21 07:45:00+00:00,83816.34375,84264.1171875,83728.7421875,84264.1171875,4679344128
2025-11-21 08:00:00+00:00,84530.3203125,84530.3203125,83670.2734375,83911.9296875,6705455104
2025-11-21 08:15:00+00:00,84178.4453125,84484.4296875,84178.4453125,84386.1015625,2917212160
2025-11-21 08:30:00+00:00,83702.9375,84293.859375,83702.9375,84152.90625,444268544
2025-11-21 08:45:00+00:00,83625.5390625,83779.578125,83557.3984375,83701.3203125,3728154624
2025-11-21 09:00:00+00:00,83598.8359375,83804.5234375,83559.1875,83582.0859375,1370497024
2025-11-21 09:15:00+00:00,83041.34375,83621.25,83041.34375,83595.28125,1953619968
2025-11-21 09:30:00+00:00,82443.1875,82987.8046875,82443.1875,82982.5703125,2063745024
2025-11-21 09:45:00+00:00,82355.15625,82551.125,82062.703125,82524.3046875,258260992
2025-11-21 10:00:00+00:00,82056.2109375,82323.5390625,81738.8359375,82150.90625,9686155264
2025-11-21 10:15:00+00:00,81983.25,82266.203125,81730.671875,82029.046875,2689818624
2025-11-21 10:30:00+00:00,82469.6171875,82734.09375,81961.765625,81961.765625,1150656512
2025-11-21 10:45:00+00:00,82619.28125,82652.1953125,82406.8828125,82431.9375,5367824384
2025-11-21 11:00:00+00:00,82900.2890625,83146.6796875,82548.7734375,82652.0390625,535150592
2025-11-21 11:15:00+00:00,82901.8984375,83025.5,82901.8984375,82941.2265625,3561021440
2025-11-21 11:30:00+00:00,82390.265625,82941.8046875,82390.265625,82836.0703125,2686885888
2025-11-21 11:45:00+00:00,82228.7734375,82408.46875,82140.640625,82408.46875,2315558912
2025-11-21 12:00:00+00:00,82080.6015625,82250.625,81921.375,82228.703125,518316032
2025-11-21 12:15:00+00:00,80756.515625,82143.578125,80756.515625,82143.578125,3722231808
2025-11-21 12:30:00+00:00,82752.453125,82759.9765625,80760.6640625,80760.6640625,4008861696
2025-11-21 12:45:00+00:00,83190.15625,83471.1796875,82891.390625,82891.390625,3752157184
2025-11-21 13:00:00+00:00,83539.109375,83546.3671875,83142.1875,83152.8671875,1872273408
2025-11-21 13:15:00+00:00,83536.296875,84050.6484375,83536.296875,83704.9921875,606945280
2025-11-21 13:30:00+00:00,84048.046875,84048.046875,83338.84375,83338.84375,2475761664
2025-11-21 13:45:00+00:00,84102.34375,84270.0078125,84048.015625,84048.015625,3478216704
2025-11-21 14:00:00+00:00,83830.4375,84089.921875,83722.953125,84035.828125,2161459200
2025-11-21 14:15:00+00:00,83507.34375,83771.46875,83507.34375,83771.46875,9024020480
2025-11-21 14:30:00+00:00,84779.5,85113.8515625,83543.3046875,83543.3046875,4674846720
2025-11-21 14:45:00+00:00,85036.3671875,85318.171875,84212.3828125,84778.875,1436975104
2025-11-21 15:00:00+00:00,84294.78125,84938.171875,84294.78125,84938.171875,13046513664
2025-11-21 15:15:00+00:00,83713.4140625,84155.140625,83676.0703125,84123.203125,878788608
2025-11-21 15:30:00+00:00,82952.359375,83719.1484375,82846.1796875,83560.7109375,0
2025-11-21 15:45:00+00:00,82816.7109375,83273.265625,82816.7109375,83165.96875,9604972544
2025-11-21 16:00:00+00:00,82677.9765625,82922.84375,82414.4765625,82866.078125,459620352
2025-11-21 16:15:00+00:00,83179.3046875,83179.3046875,82761.15625,82820.109375,471285760
2025-11-21 16:30:00+00:00,83399.40625,83679.8671875,83005.78125,83164.8671875,0
2025-11-21 16:45:00+00:00,84713.3359375,84713.3359375,83163.421875,83268.1015625,12363300864
2025-11-21 17:00:00+00:00,85071.25,85331.7265625,84566.5625,84849.2578125,8647892992
2025-11-21 17:15:00+00:00,84996.8515625,85350.0390625,84979.171875,85154.34375,1294360576
2025-11-21 17:30:00+00:00,85129.4765625,85362.765625,85038.8828125,85136.1484375,1024753664
2025-11-21 17:45:00+00:00,84845.890625,85239.0390625,84845.890625,85102.2734375,2822070272
2025-11-21 18:00:00+00:00,83588.671875,84799.2890625,83588.671875,84799.2890625,0
2025-11-21 18:15:00+00:00,84051.9921875,84051.9921875,83326.296875,83617.0859375,437010432
2025-11-21 18:30:00+00:00,84385.8671875,84464.4765625,84069.640625,84069.640625,618864640
2025-11-21 18:45:00+00:00,84512.421875,84848.40625,84379.09375,84420.703125,648806400
2025-11-21 19:00:00+00:00,84479.78125,84721.2421875,84479.78125,84531.0546875,9151242240
2025-11-21 19:15:00+00:00,84894.890625,84897.5625,84505.2734375,84505.2734375,581189632
2025-11-21 19:30:00+00:00,84562.0703125,84839.4921875,84562.0703125,84839.4921875,29843456
2025-11-21 19:45:00+00:00,84169.3671875,84388.09375,84093.7578125,84388.09375,8291254272
2025-11-21 20:00:00+00:00,84182.6875,84241.2265625,83804.0390625,84150.1796875,2131050496
2025-11-21 20:15:00+00:00,83575.828125,84082.7109375,83575.828125,84082.7109375,0
2025-11-21 20:30:00+00:00,84150.3359375,84150.3359375,83470.5703125,83494.1640625,1291788288
2025-11-21 20:45:00+00:00,84510.875,84561.46875,84151.7734375,84151.7734375,1947394048
2025-11-21 21:00:00+00:00,84552.9921875,84640.9296875,84371.7578125,84502.375,2612486144
2025-11-21 21:15:00+00:00,84887.5078125,84887.5078125,84417.5859375,84559.3671875,217120768
2025-11-21 21:30:00+00:00,85279.4921875,85279.4921875,84903.78125,84903.78125,835502080
2025-11-21 21:45:00+00:00,85096.375,85344.1953125,85096.375,85207.296875,1796341760
2025-11-21 22:00:00+00:00,85091.625,85311.234375,85091.625,85124.7109375,418906112
2025-11-21 22:15:00+00:00,84879.671875,85126.5625,84738.3828125,85102.4296875,0
2025-11-21 22:30:00+00:00,84519.7265625,84800.4140625,84290.78125,84800.4140625,972627968
2025-11-21 22:45:00+00:00,84316.1171875,84810.1484375,84316.1171875,84536.59375,1174044672
2025-11-21 23:00:00+00:00,84365.7265625,84365.7265625,84107.5859375,84281.6796875,772866048
2025-11-21 23:15:00+00:00,84889.578125,84889.578125,84386.1015625,84386.1015625,2231091200
2025-11-21 23:30:00+00:00,85184.234375,85184.234375,84852.453125,84903.859375,202055680
2025-11-21 23:45:00+00:00,85012.9296875,85235.375,85001.140625,85147.21875,0
2025-11-22 00:00:00+00:00,85367.9375,85378.703125,85075.9609375,85075.9609375,0
2025-11-22 00:15:00+00:00,84967.3359375,85503.0078125,84967.3359375,85503.0078125,251699200
2025-11-22 00:30:00+00:00,84962.1953125,85138.21875,84888.6484375,84888.6484375,805003264
2025-11-22 00:45:00+00:00,84689.8203125,85047.6171875,84579.546875,85047.6171875,8913870848
2025-11-22 01:00:00+00:00,84647.3828125,84812.359375,84612.65625,84687.3984375,1108418560
2025-11-22 01:15:00+00:00,84815.3125,84846.390625,84646.5,84646.5,302907392
2025-11-22 01:30:00+00:00,84862.40625,85119.828125,84860.0234375,84860.0234375,10624802816
2025-11-22 01:45:00+00:00,85010.109375,85067.9375,84862.09375,84869.8125,1049133056
2025-11-22 02:00:00+00:00,84677.53125,85098.7734375,84677.53125,85054.6328125,0
2025-11-22 02:15:00+00:00,84644.984375,84710.6484375,84560.375,84673.203125,9346572288
2025-11-22 02:30:00+00:00,84347.7578125,84636.7734375,84285.09375,84636.7734375,613163008
2025-11-22 02:45:00+00:00,84422.21875,84422.21875,84267.3828125,84333.453125,7422771200
2025-11-22 03:00:00+00:00,84499.109375,84507.984375,84352.875,84438.5859375,7507017728
2025-11-22 03:15:00+00:00,84311.171875,84538.9765625,84235.9296875,84538.9765625,0
2025-11-22 03:30:00+00:00,84319.6484375,84393.859375,84213.546875,84372.6328125,795623424
2025-11-22 03:45:00+00:00,84406.234375,84410.265625,84206.53125,84319.3984375,333012992
2025-11-22 04:00:00+00:00,84050.359375,84431.53125,84050.359375,84397.1953125,696123392
2025-11-22 04:15:00+00:00,83983.9140625,84058.7734375,83908.6953125,84049.4765625,491470848
2025-11-22 04:30:00+00:00,83881.359375,84047.3984375,83818.5859375,84005.046875,942858240
2025-11-22 04:45:00+00:00,84140.8046875,84169.5,83912.8828125,83912.8828125,162496512
2025-11-22 05:00:00+00:00,84144.5625,84202.578125,84114.0546875,84178.703125,742727680
2025-11-22 05:15:00+00:00,83966.2734375,84163.9765625,83872.9921875,84163.9765625,1438482432
2025-11-22 05:30:00+00:00,83873.6171875,83982.9296875,83858.359375,83982.9296875,960593920
2025-11-22 05:45:00+00:00,84237.21875,84237.21875,83873.3515625,83873.3515625,1094508544
2025-11-22 06:00:00+00:00,84174.3203125,84223.96875,84055.6875,84223.96875,1460084736
2025-11-22 06:15:00+00:00,84451.96875,84461.796875,84192.875,84192.875,351780864
2025-11-22 06:30:00+00:00,84545.0859375,84701.359375,84438.7734375,84438.7734375,855588864
2025-11-22 06:45:00+00:00,84618.375,84628.578125,84523.765625,84572.75,437608448
2025-11-22 07:00:00+00:00,84416.5625,84592.625,84416.5625,84592.625,599941120
2025-11-22 07:15:00+00:00,84408.2109375,84534.8671875,84381.8671875,84385.453125,102645760
2025-11-22 07:30:00+00:00,84470.3515625,84526.6953125,84383.2578125,84434.0,0
2025-11-22 07:45:00+00:00,84514.515625,84578.4609375,84507.375,84537.1328125,65708032
2025-11-22 08:00:00+00:00,84425.3046875,84521.4140625,84404.015625,84521.4140625,315056128
2025-11-22 08:15:00+00:00,84178.34375,84457.1875,84178.34375,84442.90625,0
2025-11-22 08:30:00+00:00,83940.5625,84169.3125,83908.421875,84169.3125,6001934336
2025-11-22 08:45:00+00:00,84056.0859375,84070.2734375,83931.0625,84014.6796875,467640320
2025-11-22 09:00:00+00:00,84264.9921875,84264.9921875,83948.5546875,83974.5,0
2025-11-22 09:15:00+00:00,84051.171875,84252.328125,83977.671875,84252.328125,692469760
2025-11-22 09:30:00+00:00,83837.1484375,84158.75,83837.1484375,84054.8828125,0
2025-11-22 09:45:00+00:00,83837.984375,84058.9609375,83837.984375,83871.28125,5679464448
2025-11-22 10:00:00+00:00,84122.171875,84122.171875,83853.53125,83853.53125,0
2025-11-22 10:15:00+00:00,83676.2265625,84134.5234375,83629.8515625,84134.5234375,68460544
2025-11-22 10:30:00+00:00,83595.8359375,83704.984375,83595.8359375,83632.75,0
2025-11-22 10:45:00+00:00,83703.1484375,83703.1484375,83490.8984375,83571.9375,0
2025-11-22 11:00:00+00:00,83934.53125,83957.28125,83656.4140625,83664.0546875,154673152
2025-11-22 11:15:00+00:00,84191.125,84191.125,83869.8046875,83953.34375,294215680
2025-11-22 11:30:00+00:00,84166.515625,84258.875,84099.328125,84188.2265625,493101056
2025-11-22 11:45:00+00:00,84144.0390625,84244.578125,84136.3203125,84244.578125,0
2025-11-22 12:00:00+00:00,83674.1171875,84096.421875,83674.1171875,84096.421875,831160320
2025-11-22 12:15:00+00:00,83604.1796875,83799.140625,83604.1796875,83653.21875,0
2025-11-22 12:30:00+00:00,83720.65625,83757.8671875,83683.71875,83697.8828125,0
2025-11-22 12:45:00+00:00,83850.5078125,83856.8671875,83635.5,83694.390625,0
2025-11-22 13:00:00+00:00,84054.328125,84054.328125,83658.4921875,83826.578125,0
2025-11-22 13:15:00+00:00,83823.6171875,84053.8828125,83778.265625,84053.8828125,0
2025-11-22 13:30:00+00:00,83810.9921875,83832.7265625,83698.8515625,83832.7265625,3301130240
2025-11-22 13:45:00+00:00,83890.1796875,83974.7109375,83835.9375,83861.921875,507731968
2025-11-22 14:00:00+00:00,84269.75,84269.75,83897.1953125,83897.1953125,4305891328
2025-11-22 14:15:00+00:00,84538.8046875,84573.0078125,84319.7578125,84506.7890625,203358208
2025-11-22 14:30:00+00:00,84375.828125,84528.984375,84375.828125,84528.984375,0
2025-11-22 14:45:00+00:00,84453.5234375,84453.5234375,84231.3984375,84351.9375,0
2025-11-22 15:00:00+00:00,84287.5390625,84454.578125,84275.953125,84438.640625,0
2025-11-22 15:15:00+00:00,84397.5625,84417.453125,84318.2109375,84318.2109375,0
2025-11-22 15:30:00+00:00,84053.1875,84392.71875,84023.2734375,84392.71875,0
2025-11-22 15:45:00+00:00,84197.09375,84197.09375,84031.0078125,84047.234375,2641842176
2025-11-22 16:00:00+00:00,84502.875,84502.875,84209.0859375,84221.4765625,0
2025-11-22 16:15:00+00:00,84531.7109375,84573.765625,84442.6484375,84514.5625,2633191424
2025-11-22 16:30:00+00:00,84610.078125,84610.078125,84495.859375,84532.921875,0
2025-11-22 16:45:00+00:00,84682.390625,84756.6328125,84585.2421875,84756.6328125,0
2025-11-22 17:00:00+00:00,84419.625,84611.2109375,84419.625,84611.2109375,0
2025-11-22 17:15:00+00:00,84635.7109375,84635.7109375,84462.984375,84473.390625,274206720
2025-11-22 17:30:00+00:00,84511.8203125,84614.0703125,84511.8203125,84614.0703125,0
2025-11-22 17:45:00+00:00,84492.046875,84505.8671875,84458.578125,84505.8671875,0
2025-11-22 18:00:00+00:00,84575.28125,84604.8984375,84465.5859375,84549.4140625,0
2025-11-22 18:15:00+00:00,84509.890625,84564.171875,84509.890625,84564.171875,0
2025-11-22 18:30:00+00:00,84509.7890625,84533.6640625,84453.140625,84533.6640625,0
2025-11-22 18:45:00+00:00,84537.2890625,84598.5546875,84492.2890625,84503.8203125,0
2025-11-22 19:00:00+00:00,84638.4921875,84718.4375,84564.1640625,84604.2734375,270458880
2025-11-22 19:15:00+00:00,84584.484375,84727.0546875,84573.9453125,84700.09375,0
2025-11-22 19:30:00+00:00,84511.3046875,84590.1015625,84511.3046875,84562.2734375,52592640
2025-11-22 19:45:00+00:00,84610.125,84661.4765625,84522.7265625,84522.7265625,0
2025-11-22 20:00:00+00:00,84704.4140625,84745.578125,84590.703125,84608.5,0
2025-11-22 20:15:00+00:00,84701.84375,84711.4609375,84621.6796875,84706.1015625,0
2025-11-22 20:30:00+00:00,84471.0703125,84684.15625,84471.0703125,84684.15625,0
2025-11-22 20:45:00+00:00,84397.015625,84420.8828125,84239.4921875,84391.1640625,0
2025-11-22 21:00:00+00:00,84248.1171875,84437.25,84229.84375,84413.265625,106242048
2025-11-22 21:15:00+00:00,84284.0,84342.046875,84266.0078125,84266.0078125,64442368
2025-11-22 21:30:00+00:00,84345.8046875,84345.8046875,84262.75,84267.625,0
2025-11-22 21:45:00+00:00,84363.34375,84363.34375,84288.4375,84349.546875,243200000
2025-11-22 22:00:00+00:00,84452.5390625,84452.5390625,84251.9375,84372.1015625,63307776
2025-11-22 22:15:00+00:00,84574.65625,84607.1953125,84501.453125,84533.3671875,1943961600
2025-11-22 22:30:00+00:00,84695.25,84695.25,84554.0390625,84561.84375,0
2025-11-22 22:45:00+00:00,85102.5703125,85164.078125,84700.4296875,84700.4296875,269426688
2025-11-22 23:00:00+00:00,84866.1875,85086.8359375,84827.15625,85036.921875,0
2025-11-22 23:15:00+00:00,84824.921875,84979.3828125,84761.8515625,84979.3828125,1921945600
2025-11-22 23:30:00+00:00,84794.4453125,84963.984375,84794.4453125,84810.171875,12767232
2025-11-22 23:45:00+00:00,84661.171875,84767.328125,84661.171875,84759.1015625,51109888
2025-11-23 00:00:00+00:00,85027.390625,85027.390625,84680.8125,84680.8125,388751360
2025-11-23 00:15:00+00:00,85169.5234375,85224.0703125,85019.4375,85102.046875,279199744
2025-11-23 00:30:00+00:00,84901.5625,85095.828125,84901.5625,85028.0078125,185114624
2025-11-23 00:45:00+00:00,84893.2890625,85043.84375,84851.3046875,84938.9921875,0
2025-11-23 01:00:00+00:00,85258.8125,85258.8125,84905.3671875,84905.3671875,66977792
2025-11-23 01:15:00+00:00,85396.2265625,85424.9296875,85260.859375,85275.828125,357625856
2025-11-23 01:30:00+00:00,85828.09375,85828.09375,85459.875,85473.4296875,0
2025-11-23 01:45:00+00:00,85791.6328125,85865.9140625,85716.4140625,85819.109375,2519351296
2025-11-23 02:00:00+00:00,85710.859375,85979.0625,85658.9609375,85835.5078125,555069440
2025-11-23 02:15:00+00:00,86058.375,86066.2734375,85734.625,85761.5546875,142774272
2025-11-23 02:30:00+00:00,86216.9921875,86268.2109375,86026.921875,86026.921875,3597074432
2025-11-23 02:45:00+00:00,86008.625,86203.703125,86003.6875,86159.2421875,280584192
2025-11-23 03:00:00+00:00,85833.328125,85998.8671875,85806.4296875,85962.1875,313118720
2025-11-23 03:15:00+00:00,85866.0,85869.7265625,85809.15625,85809.640625,0
2025-11-23 03:30:00+00:00,86029.3046875,86067.7578125,85867.34375,85886.4453125,256221184
2025-11-23 03:45:00+00:00,86194.265625,86200.2421875,86013.3359375,86035.7890625,206520320
2025-11-23 04:00:00+00:00,86433.9453125,86433.9453125,86159.5078125,86289.8984375,338366464
2025-11-23 04:15:00+00:00,86574.9296875,86743.296875,86377.6953125,86410.0,325804032
2025-11-23 04:30:00+00:00,86531.5234375,86539.5703125,86400.15625,86405.3515625,439746560
2025-11-23 04:45:00+00:00,86524.7421875,86606.15625,86524.7421875,86530.0390625,71766016
2025-11-23 05:00:00+00:00,86341.3203125,86509.3671875,86341.3203125,86509.3671875,210620416
2025-11-23 05:15:00+00:00,86201.0,86400.421875,86201.0,86391.171875,71200768
2025-11-23 05:30:00+00:00,86026.5078125,86214.671875,86026.5078125,86204.96875,750202880
2025-11-23 05:45:00+00:00,86279.78125,86279.78125,86016.046875,86016.046875,118403072
2025-11-23 06:00:00+00:00,86283.9921875,86437.953125,86283.9921875,86287.75,131031040
2025-11-23 06:15:00+00:00,86074.65625,86268.8203125,86074.65625,86268.8203125,288137216
2025-11-23 06:30:00+00:00,86040.640625,86121.28125,85987.3359375,86107.3046875,285933568
2025-11-23 06:45:00+00:00,85881.9921875,86043.328125,85868.3359375,85997.40625,0
2025-11-23 07:00:00+00:00,85813.21875,85859.625,85628.0078125,85859.625,2079793152
2025-11-23 07:15:00+00:00,85447.8359375,85829.6875,85413.03125,85829.6875,1976602624
2025-11-23 07:30:00+00:00,85669.1328125,85669.1328125,85443.3359375,85464.984375,620765184
2025-11-23 07:45:00+00:00,85691.453125,85720.921875,85633.078125,85668.4375,168345600
2025-11-23 08:00:00+00:00,85966.3203125,85983.8671875,85728.5234375,85735.734375,423112704
2025-11-23 08:15:00+00:00,85978.8984375,86031.2421875,85970.3203125,85970.3203125,405893120
2025-11-23 08:30:00+00:00,85827.8984375,85968.1015625,85827.8984375,85968.1015625,484466688
2025-11-23 08:45:00+00:00,86129.15625,86129.15625,85821.125,85821.296875,2174095360
2025-11-23 09:00:00+00:00,86168.34375,86168.34375,86077.4453125,86108.328125,14848000
2025-11-23 09:15:00+00:00,86086.59375,86194.78125,86086.59375,86193.7734375,374423552
2025-11-23 09:30:00+00:00,86371.65625,86371.65625,86101.640625,86135.8046875,358658048
2025-11-23 09:45:00+00:00,86353.421875,86403.078125,86319.359375,86403.078125,162148352
2025-11-23 10:00:00+00:00,86242.4765625,86353.2109375,86241.3125,86353.2109375,1868836864
2025-11-23 10:15:00+00:00,86143.7890625,86326.5,86143.7890625,86239.9609375,396255232
2025-11-23 10:30:00+00:00,86241.8984375,86241.8984375,86096.5859375,86115.625,80130048
2025-11-23 10:45:00+00:00,86053.359375,86217.5625,86053.359375,86202.15625,2116501504
2025-11-23 11:00:00+00:00,85868.8515625,86011.453125,85840.2421875,86011.453125,2250301440
2025-11-23 11:15:00+00:00,86002.4375,86053.7890625,85858.0546875,85893.109375,310595584
2025-11-23 11:30:00+00:00,86186.40625,86186.40625,86028.625,86028.625,271908864
2025-11-23 11:45:00+00:00,86266.1640625,86391.9453125,86193.1171875,86209.0078125,156819456
2025-11-23 12:00:00+00:00,86489.6015625,86489.6015625,86263.578125,86264.4609375,189890560
2025-11-23 12:15:00+00:00,86751.4609375,86808.5390625,86637.0,86637.0,2170224640
2025-11-23 12:30:00+00:00,86503.28125,86780.8203125,86503.28125,86729.1015625,93315072
2025-11-23 12:45:00+00:00,86491.4765625,86633.5,86443.5234375,86540.3359375,2056019968
2025-11-23 13:00:00+00:00,86343.5625,86631.375,86343.5625,86480.6875,491012096
2025-11-23 13:15:00+00:00,86407.8046875,86555.6640625,86327.125,86327.125,1967198208
2025-11-23 13:30:00+00:00,86658.9140625,86663.4296875,86425.796875,86425.796875,230338560
2025-11-23 13:45:00+00:00,86870.15625,86870.15625,86663.078125,86663.078125,2884964352
2025-11-23 14:00:00+00:00,86802.578125,87107.375,86756.1171875,86912.796875,625942528
2025-11-23 14:15:00+00:00,86758.015625,86799.6796875,86632.7578125,86788.8359375,115167232
2025-11-23 14:30:00+00:00,86767.375,86843.0390625,86707.8828125,86754.4296875,307421184
2025-11-23 14:45:00+00:00,86516.9921875,86768.515625,86505.8671875,86741.3359375,411508736
