Price,Close,High,Low,Open,Volume
2025-11-13 19:15:00+00:00,1146.0,1147.5,1145.25,1146.75,4180
2025-11-14 01:00:00+00:00,1143.25,1145.5,1142.25,1145.25,1469
2025-11-14 01:15:00+00:00,1144.5,1145.0,1143.25,1143.25,618
2025-11-14 01:30:00+00:00,1145.25,1145.5,1144.0,1144.5,488
2025-11-14 01:45:00+00:00,1145.0,1145.75,1144.75,1145.25,431
2025-11-14 02:00:00+00:00,1145.25,1145.5,1144.25,1144.75,386
2025-11-14 02:15:00+00:00,1144.75,1145.25,1144.75,1145.25,73
2025-11-14 02:30:00+00:00,1145.5,1146.0,1144.75,1144.75,1384
2025-11-14 02:45:00+00:00,1147.25,1147.5,1145.0,1145.25,1857
2025-11-14 03:00:00+00:00,1147.5,1148.0,1146.25,1147.0,887
2025-11-14 03:15:00+00:00,1147.75,1148.0,1147.25,1147.5,400
2025-11-14 03:30:00+00:00,1148.5,1148.5,1147.5,1147.75,322
2025-11-14 03:45:00+00:00,1148.75,1149.0,1148.5,1148.75,112
2025-11-14 04:00:00+00:00,1148.5,1148.75,1148.5,1148.75,81
2025-11-14 04:15:00+00:00,1148.0,1148.25,1147.75,1148.25,191
2025-11-14 04:30:00+00:00,1148.0,1148.25,1147.75,1147.75,110
2025-11-14 04:45:00+00:00,1148.75,1149.25,1148.0,1148.0,284
2025-11-14 05:00:00+00:00,1149.25,1149.75,1148.75,1148.75,392
2025-11-14 05:15:00+00:00,1150.25,1150.25,1149.0,1149.25,1145
2025-11-14 05:30:00+00:00,1150.0,1150.5,1150.0,1150.25,765
2025-11-14 05:45:00+00:00,1150.25,1150.25,1150.0,1150.0,311
2025-11-14 06:00:00+00:00,1150.5,1150.75,1150.25,1150.25,189
2025-11-14 06:15:00+00:00,1150.0,1150.5,1150.0,1150.25,672
2025-11-14 06:30:00+00:00,1150.0,1150.25,1150.0,1150.25,462
2025-11-14 06:45:00+00:00,1150.0,1150.5,1150.0,1150.0,301
2025-11-14 07:00:00+00:00,1149.75,1150.5,1149.75,1150.25,548
2025-11-14 07:15:00+00:00,1150.0,1150.25,1149.5,1149.75,1249
2025-11-14 07:30:00+00:00,1150.5,1150.5,1149.75,1150.0,126
2025-11-14 07:45:00+00:00,1150.0,1150.75,1149.75,1150.5,134
2025-11-14 08:00:00+00:00,1149.75,1150.25,1149.5,1150.25,201
2025-11-14 08:15:00+00:00,1150.0,1150.25,1149.75,1149.75,191
2025-11-14 08:30:00+00:00,1150.75,1151.25,1150.0,1150.0,559
2025-11-14 08:45:00+00:00,1150.25,1150.75,1150.25,1150.5,116
2025-11-14 09:00:00+00:00,1150.0,1150.5,1149.75,1150.25,142
2025-11-14 09:15:00+00:00,1150.75,1151.0,1149.75,1150.0,209
2025-11-14 09:30:00+00:00,1150.5,1151.0,1150.5,1150.75,160
2025-11-14 09:45:00+00:00,1150.0,1150.5,1149.75,1150.5,447
2025-11-14 10:00:00+00:00,1149.25,1150.0,1149.0,1150.0,501
2025-11-14 10:15:00+00:00,1149.25,1149.25,1148.75,1149.25,387
2025-11-14 10:30:00+00:00,1149.75,1150.0,1148.75,1149.25,501
2025-11-14 10:45:00+00:00,1148.25,1149.5,1148.25,1149.5,337
2025-11-14 11:00:00+00:00,1147.25,1148.5,1147.0,1148.25,660
2025-11-14 11:15:00+00:00,1149.25,1149.5,1147.0,1147.5,1000
2025-11-14 11:30:00+00:00,1150.25,1150.5,1149.25,1149.25,440
2025-11-14 11:45:00+00:00,1150.0,1150.75,1149.75,1150.0,439
2025-11-14 12:00:00+00:00,1149.25,1150.0,1149.0,1150.0,406
2025-11-14 12:15:00+00:00,1149.0,1149.5,1148.5,1149.0,1114
2025-11-14 12:30:00+00:00,1150.5,1151.25,1149.0,1149.25,932
2025-11-14 12:45:00+00:00,1151.5,1152.25,1150.5,1150.5,957
2025-11-14 13:00:00+00:00,1150.25,1152.0,1150.0,1151.5,1431
2025-11-14 13:15:00+00:00,1149.0,1150.5,1148.5,1150.25,1164
2025-11-14 13:30:00+00:00,1148.5,1149.25,1147.5,1149.0,1878
2025-11-14 14:30:00+00:00,1149.5,1149.5,1147.0,1148.0,13972
2025-11-14 14:45:00+00:00,1146.5,1150.0,1145.25,1149.75,9204
2025-11-14 15:00:00+00:00,1148.0,1149.0,1146.0,1146.5,5357
2025-11-14 15:15:00+00:00,1146.75,1148.75,1146.0,1148.25,5379
2025-11-14 15:30:00+00:00,1146.75,1147.5,1145.25,1146.75,4637
2025-11-14 15:45:00+00:00,1147.25,1147.5,1146.5,1147.0,3309
2025-11-14 16:00:00+00:00,1147.75,1148.25,1146.5,1147.25,2409
2025-11-14 16:15:00+00:00,1147.0,1148.5,1146.75,1147.75,3357
2025-11-14 16:30:00+00:00,1146.25,1147.5,1144.5,1147.0,5656
2025-11-14 16:45:00+00:00,1145.0,1146.5,1144.0,1146.5,7551
2025-11-14 17:00:00+00:00,1129.5,1150.75,1126.5,1144.75,50467
2025-11-14 17:15:00+00:00,1131.25,1135.75,1128.5,1129.5,14069
2025-11-14 17:30:00+00:00,1131.25,1132.5,1129.0,1131.25,5350
2025-11-14 17:45:00+00:00,1128.5,1132.75,1128.0,1131.25,5366
2025-11-14 18:00:00+00:00,1125.0,1128.75,1123.25,1128.5,9117
2025-11-14 18:15:00+00:00,1129.5,1129.5,1123.5,1125.0,4673
2025-11-14 18:30:00+00:00,1128.25,1130.5,1127.5,1129.5,4967
2025-11-14 18:45:00+00:00,1128.25,1129.5,1127.25,1128.25,3642
2025-11-14 19:00:00+00:00,1124.25,1129.25,1124.0,1128.0,11321
2025-11-14 19:15:00+00:00,1124.5,1124.5,1122.5,1124.0,5279
2025-11-17 01:00:00+00:00,1120.5,1121.0,1114.25,1120.0,13790
2025-11-17 01:15:00+00:00,1122.0,1123.0,1119.5,1120.5,4369
2025-11-17 01:30:00+00:00,1123.0,1123.5,1121.5,1122.0,2042
2025-11-17 01:45:00+00:00,1125.25,1126.0,1123.0,1123.0,2791
2025-11-17 02:00:00+00:00,1124.5,1125.25,1123.5,1125.0,1461
2025-11-17 02:15:00+00:00,1124.25,1124.75,1124.0,1124.5,136
2025-11-17 02:30:00+00:00,1125.25,1125.75,1124.5,1124.5,713
2025-11-17 02:45:00+00:00,1126.0,1126.5,1125.25,1125.25,854
2025-11-17 03:00:00+00:00,1126.5,1126.75,1125.75,1126.0,769
2025-11-17 03:15:00+00:00,1126.25,1127.0,1125.5,1126.5,1526
2025-11-17 03:30:00+00:00,1125.75,1127.0,1125.75,1126.25,315
2025-11-17 03:45:00+00:00,1125.75,1126.0,1125.75,1126.0,62
2025-11-17 04:00:00+00:00,1126.0,1126.0,1125.75,1126.0,44
2025-11-17 04:15:00+00:00,1126.25,1126.5,1125.75,1125.75,150
2025-11-17 04:30:00+00:00,1126.75,1127.0,1126.25,1126.5,222
2025-11-17 04:45:00+00:00,1126.75,1127.0,1126.5,1126.75,72
2025-11-17 05:00:00+00:00,1126.75,1127.0,1126.5,1127.0,91
2025-11-17 05:15:00+00:00,1126.5,1126.75,1126.5,1126.5,44
2025-11-17 05:30:00+00:00,1127.75,1128.25,1126.5,1126.5,1633
2025-11-17 05:45:00+00:00,1127.5,1128.0,1127.0,1127.5,420
2025-11-17 06:00:00+00:00,1127.75,1128.5,1127.5,1127.5,590
2025-11-17 06:15:00+00:00,1128.5,1129.0,1127.5,1127.75,589
2025-11-17 06:30:00+00:00,1128.5,1128.75,1127.75,1128.5,309
2025-11-17 06:45:00+00:00,1129.5,1129.75,1128.25,1128.25,2284
2025-11-17 07:00:00+00:00,1129.0,1129.75,1129.0,1129.5,511
2025-11-17 07:15:00+00:00,1129.25,1129.75,1129.0,1129.0,454
2025-11-17 07:30:00+00:00,1129.25,1129.5,1128.75,1129.25,525
2025-11-17 07:45:00+00:00,1129.0,1129.5,1129.0,1129.25,672
2025-11-17 08:00:00+00:00,1129.75,1130.0,1129.25,1129.25,319
2025-11-17 08:15:00+00:00,1129.0,1130.0,1129.0,1129.5,243
2025-11-17 08:30:00+00:00,1129.75,1130.0,1129.0,1129.25,488
2025-11-17 08:45:00+00:00,1129.25,1129.75,1129.25,1129.75,348
2025-11-17 09:00:00+00:00,1129.5,1129.75,1129.0,1129.25,931
2025-11-17 09:15:00+00:00,1129.5,1129.75,1129.25,1129.5,152
2025-11-17 09:30:00+00:00,1129.75,1129.75,1129.25,1129.5,223
2025-11-17 09:45:00+00:00,1129.75,1130.5,1129.75,1129.75,675
2025-11-17 10:00:00+00:00,1129.5,1130.0,1129.5,1129.75,199
2025-11-17 10:15:00+00:00,1130.0,1130.0,1129.5,1129.75,322
2025-11-17 10:30:00+00:00,1130.75,1130.75,1129.5,1130.0,500
2025-11-17 10:45:00+00:00,1131.75,1131.75,1130.25,1130.5,607
2025-11-17 11:00:00+00:00,1133.5,1134.75,1131.75,1131.75,1892
2025-11-17 11:15:00+00:00,1135.75,1136.25,1133.25,1133.25,3009
2025-11-17 11:30:00+00:00,1136.25,1136.5,1134.75,1135.75,813
2025-11-17 11:45:00+00:00,1135.0,1136.0,1134.25,1136.0,576
2025-11-17 12:00:00+00:00,1135.0,1135.25,1134.25,1135.25,826
2025-11-17 12:15:00+00:00,1135.5,1136.5,1134.75,1135.0,936
2025-11-17 12:30:00+00:00,1134.75,1135.75,1134.25,1135.25,710
2025-11-17 12:45:00+00:00,1133.75,1134.75,1133.0,1134.5,1178
2025-11-17 13:00:00+00:00,1135.25,1136.5,1133.25,1133.75,2942
2025-11-17 13:15:00+00:00,1136.5,1136.5,1134.75,1135.25,1361
2025-11-17 13:30:00+00:00,1137.75,1138.5,1136.0,1136.5,3020
2025-11-17 14:30:00+00:00,1142.75,1145.75,1137.75,1137.75,21843
2025-11-17 14:45:00+00:00,1144.0,1145.25,1141.75,1142.75,8974
2025-11-17 15:00:00+00:00,1142.0,1145.0,1140.75,1144.25,7922
2025-11-17 15:15:00+00:00,1147.25,1148.75,1142.25,1142.25,11725
2025-11-17 15:30:00+00:00,1146.5,1149.0,1146.25,1147.25,7359
2025-11-17 15:45:00+00:00,1145.75,1147.0,1144.75,1146.5,5041
2025-11-17 16:00:00+00:00,1149.25,1150.25,1145.75,1145.75,6035
2025-11-17 16:15:00+00:00,1151.5,1152.0,1148.25,1149.25,5522
2025-11-17 16:30:00+00:00,1154.25,1155.75,1151.5,1151.5,11301
2025-11-17 16:45:00+00:00,1155.5,1155.5,1152.0,1154.25,5637
2025-11-17 17:00:00+00:00,1154.25,1155.5,1154.0,1155.25,3770
2025-11-17 17:15:00+00:00,1155.0,1157.5,1154.25,1154.25,6431
2025-11-17 17:30:00+00:00,1153.5,1155.75,1153.5,1155.0,2918
2025-11-17 17:45:00+00:00,1153.25,1154.0,1152.75,1153.25,3393
2025-11-17 18:00:00+00:00,1153.0,1153.75,1151.5,1153.25,3596
2025-11-17 18:15:00+00:00,1157.25,1158.25,1152.75,1153.0,8375
2025-11-17 18:30:00+00:00,1157.75,1158.75,1156.0,1157.0,8038
2025-11-17 18:45:00+00:00,1157.25,1160.25,1157.0,1157.75,10830
2025-11-17 19:00:00+00:00,1156.75,1158.0,1155.0,1157.5,10920
2025-11-17 19:15:00+00:00,1157.5,1158.0,1156.75,1156.75,2832
2025-11-18 01:00:00+00:00,1157.0,1160.5,1155.25,1155.5,1617
2025-11-18 01:15:00+00:00,1153.0,1157.5,1152.75,1157.0,2224
2025-11-18 01:30:00+00:00,1151.75,1153.75,1151.5,1153.0,2892
2025-11-18 01:45:00+00:00,1152.25,1153.0,1151.25,1151.75,560
2025-11-18 02:00:00+00:00,1152.75,1153.5,1152.0,1152.25,413
2025-11-18 02:15:00+00:00,1153.25,1154.0,1152.5,1152.75,293
2025-11-18 02:30:00+00:00,1152.75,1153.25,1152.5,1153.25,467
2025-11-18 02:45:00+00:00,1153.75,1154.0,1152.5,1153.0,373
2025-11-18 03:00:00+00:00,1154.25,1154.75,1153.0,1153.5,276
2025-11-18 03:15:00+00:00,1154.25,1154.75,1154.0,1154.25,261
2025-11-18 03:30:00+00:00,1155.0,1155.0,1154.0,1154.25,191
2025-11-18 03:45:00+00:00,1154.75,1155.5,1154.5,1155.25,417
2025-11-18 04:00:00+00:00,1154.75,1155.0,1153.75,1154.75,200
2025-11-18 04:15:00+00:00,1153.75,1154.75,1153.0,1154.75,372
2025-11-18 04:30:00+00:00,1154.0,1154.0,1153.75,1153.75,63
2025-11-18 04:45:00+00:00,1153.75,1154.25,1152.75,1154.0,490
2025-11-18 05:00:00+00:00,1154.5,1155.0,1153.5,1153.75,301
2025-11-18 05:15:00+00:00,1155.0,1155.0,1154.25,1154.5,101
2025-11-18 05:30:00+00:00,1155.0,1155.5,1153.75,1155.0,155
2025-11-18 05:45:00+00:00,1155.0,1156.0,1155.0,1155.0,229
2025-11-18 06:00:00+00:00,1155.0,1155.75,1154.75,1155.0,684
2025-11-18 06:15:00+00:00,1155.25,1155.5,1154.25,1155.5,410
2025-11-18 06:30:00+00:00,1154.5,1155.0,1153.5,1155.0,236
2025-11-18 06:45:00+00:00,1153.25,1154.75,1153.25,1154.5,333
2025-11-18 07:00:00+00:00,1153.0,1153.75,1152.75,1153.25,327
2025-11-18 07:15:00+00:00,1154.75,1154.75,1152.75,1153.0,282
2025-11-18 07:30:00+00:00,1155.25,1155.25,1154.25,1154.5,202
2025-11-18 07:45:00+00:00,1155.75,1156.5,1155.5,1155.5,627
2025-11-18 08:00:00+00:00,1157.75,1158.5,1155.75,1155.75,1112
2025-11-18 08:15:00+00:00,1158.25,1158.25,1157.25,1157.5,445
2025-11-18 08:30:00+00:00,1158.75,1159.25,1157.75,1158.25,668
2025-11-18 08:45:00+00:00,1158.75,1159.0,1158.0,1158.5,305
2025-11-18 09:00:00+00:00,1155.0,1158.5,1154.75,1158.5,1078
2025-11-18 09:15:00+00:00,1155.5,1155.75,1154.5,1155.25,702
2025-11-18 09:30:00+00:00,1156.0,1157.0,1155.25,1155.5,325
2025-11-18 09:45:00+00:00,1154.75,1156.0,1154.25,1156.0,499
2025-11-18 10:00:00+00:00,1155.0,1155.0,1154.25,1154.5,257
2025-11-18 10:15:00+00:00,1157.25,1157.5,1155.0,1155.0,779
2025-11-18 10:30:00+00:00,1157.75,1160.0,1156.75,1157.25,838
2025-11-18 10:45:00+00:00,1158.5,1159.25,1157.5,1157.75,420
2025-11-18 11:00:00+00:00,1158.25,1159.0,1158.0,1158.5,470
2025-11-18 11:15:00+00:00,1160.0,1161.25,1158.5,1158.5,822
2025-11-18 11:30:00+00:00,1160.25,1160.5,1159.25,1160.25,1243
2025-11-18 11:45:00+00:00,1160.25,1160.75,1159.5,1160.0,952
2025-11-18 12:00:00+00:00,1159.75,1160.25,1158.0,1160.0,998
2025-11-18 12:15:00+00:00,1161.0,1161.0,1159.75,1159.75,868
2025-11-18 12:30:00+00:00,1162.5,1163.0,1160.25,1160.75,1884
2025-11-18 12:45:00+00:00,1165.75,1166.0,1162.25,1162.75,2910
2025-11-18 13:00:00+00:00,1166.5,1169.5,1165.5,1165.75,5423
2025-11-18 13:15:00+00:00,1164.25,1166.75,1163.75,1166.5,2492
2025-11-18 13:30:00+00:00,1157.5,1164.25,1157.5,1164.25,5461
2025-11-18 14:30:00+00:00,1153.75,1158.0,1151.75,1157.0,24030
2025-11-18 14:45:00+00:00,1151.75,1154.25,1147.75,1154.0,15260
2025-11-18 15:00:00+00:00,1153.0,1154.0,1148.25,1151.75,9407
2025-11-18 15:15:00+00:00,1154.0,1156.5,1151.5,1153.25,8719
2025-11-18 15:30:00+00:00,1156.0,1156.75,1152.75,1154.0,5571
2025-11-18 15:45:00+00:00,1154.0,1156.5,1154.0,1156.25,2988
2025-11-18 16:00:00+00:00,1156.25,1156.25,1153.75,1153.75,2545
2025-11-18 16:15:00+00:00,1157.5,1158.0,1155.25,1156.0,3851
2025-11-18 16:30:00+00:00,1156.25,1158.0,1155.5,1157.75,2506
2025-11-18 16:45:00+00:00,1159.25,1159.25,1155.5,1156.25,4120
2025-11-18 17:00:00+00:00,1155.25,1160.0,1154.75,1159.0,5829
2025-11-18 17:15:00+00:00,1156.5,1156.75,1154.5,1155.5,2480
2025-11-18 17:30:00+00:00,1157.25,1157.75,1156.0,1156.75,3055
2025-11-18 17:45:00+00:00,1156.75,1159.0,1156.5,1157.5,4707
2025-11-18 18:00:00+00:00,1158.0,1158.25,1155.5,1156.75,3478
2025-11-18 18:15:00+00:00,1155.75,1158.0,1155.0,1157.75,2551
2025-11-18 18:30:00+00:00,1154.75,1155.75,1154.25,1155.75,4132
2025-11-18 18:45:00+00:00,1154.25,1154.75,1153.25,1154.75,2635
2025-11-18 19:00:00+00:00,1153.25,1154.25,1152.0,1154.0,10726
2025-11-18 19:15:00+00:00,1150.5,1153.5,1150.5,1153.25,3678
2025-11-19 01:00:00+00:00,1150.0,1152.5,1148.0,1152.25,1268
2025-11-19 01:15:00+00:00,1150.25,1151.25,1148.5,1150.0,1468
2025-11-19 01:30:00+00:00,1148.75,1150.5,1148.0,1150.25,1167
2025-11-19 01:45:00+00:00,1148.75,1149.0,1147.75,1148.75,757
2025-11-19 02:00:00+00:00,1150.25,1150.5,1148.5,1148.75,481
2025-11-19 02:15:00+00:00,1151.5,1151.5,1150.5,1150.5,778
2025-11-19 02:30:00+00:00,1150.0,1151.5,1150.0,1151.5,293
2025-11-19 02:45:00+00:00,1150.25,1150.75,1150.0,1150.25,128
2025-11-19 03:00:00+00:00,1149.75,1150.75,1149.5,1150.25,157
2025-11-19 03:15:00+00:00,1149.25,1149.5,1148.75,1149.5,120
2025-11-19 03:30:00+00:00,1150.25,1150.25,1149.25,1149.25,78
2025-11-19 03:45:00+00:00,1148.75,1150.0,1148.75,1150.0,46
2025-11-19 04:00:00+00:00,1150.0,1150.25,1149.0,1149.0,124
2025-11-19 04:15:00+00:00,1150.25,1150.25,1149.75,1150.25,32
2025-11-19 04:30:00+00:00,1150.25,1150.25,1150.0,1150.0,31
2025-11-19 04:45:00+00:00,1150.25,1150.5,1150.25,1150.25,16
2025-11-19 05:00:00+00:00,1150.0,1150.25,1150.0,1150.25,17
2025-11-19 05:15:00+00:00,1149.75,1150.0,1149.5,1149.75,27
2025-11-19 05:30:00+00:00,1149.5,1149.75,1149.0,1149.75,69
2025-11-19 05:45:00+00:00,1149.5,1149.75,1149.25,1149.5,28
2025-11-19 06:00:00+00:00,1149.5,1149.75,1149.5,1149.5,101
2025-11-19 06:15:00+00:00,1150.0,1150.25,1149.25,1149.5,290
2025-11-19 06:30:00+00:00,1149.5,1150.25,1149.5,1150.0,114
2025-11-19 06:45:00+00:00,1149.0,1150.0,1148.75,1149.75,260
2025-11-19 07:00:00+00:00,1148.75,1149.25,1148.5,1149.0,55
2025-11-19 07:15:00+00:00,1146.75,1148.75,1146.5,1148.75,801
2025-11-19 07:30:00+00:00,1144.75,1147.5,1144.0,1146.75,1894
2025-11-19 07:45:00+00:00,1143.0,1144.75,1142.0,1144.5,3182
2025-11-19 08:00:00+00:00,1142.25,1143.0,1142.0,1143.0,1197
2025-11-19 08:15:00+00:00,1141.5,1143.25,1141.25,1142.25,1543
2025-11-19 08:30:00+00:00,1142.75,1143.0,1141.5,1141.75,515
2025-11-19 08:45:00+00:00,1143.0,1143.75,1142.5,1142.75,615
2025-11-19 09:00:00+00:00,1145.0,1145.5,1143.0,1143.25,620
2025-11-19 09:15:00+00:00,1146.75,1147.0,1144.75,1144.75,417
2025-11-19 09:30:00+00:00,1146.75,1147.5,1146.0,1146.75,394
2025-11-19 09:45:00+00:00,1146.5,1147.5,1145.5,1146.75,727
2025-11-19 10:00:00+00:00,1146.25,1147.5,1146.0,1146.5,512
2025-11-19 10:15:00+00:00,1147.25,1147.5,1146.0,1146.25,272
2025-11-19 10:30:00+00:00,1148.0,1148.75,1147.0,1147.25,433
2025-11-19 10:45:00+00:00,1147.25,1147.75,1146.25,1147.75,644
2025-11-19 11:00:00+00:00,1147.75,1148.5,1147.0,1147.25,212
2025-11-19 11:15:00+00:00,1146.5,1148.25,1145.25,1147.75,1104
2025-11-19 11:30:00+00:00,1146.0,1147.0,1145.0,1146.75,406
2025-11-19 11:45:00+00:00,1147.0,1147.0,1145.75,1146.25,309
2025-11-19 12:00:00+00:00,1146.75,1147.0,1146.25,1147.0,106
2025-11-19 12:15:00+00:00,1144.75,1147.0,1144.0,1146.75,1094
2025-11-19 12:30:00+00:00,1144.75,1145.75,1144.25,1145.0,612
2025-11-19 12:45:00+00:00,1145.25,1145.75,1144.75,1144.75,363
2025-11-19 13:00:00+00:00,1143.25,1146.75,1143.0,1145.25,1804
2025-11-19 13:15:00+00:00,1143.25,1143.75,1142.75,1143.5,1615
2025-11-19 13:30:00+00:00,1144.25,1144.5,1142.5,1143.5,2659
2025-11-19 14:30:00+00:00,1140.5,1144.5,1140.0,1144.25,9380
2025-11-19 14:45:00+00:00,1140.5,1142.25,1139.75,1140.25,6905
2025-11-19 15:00:00+00:00,1142.25,1142.75,1140.25,1140.5,3476
2025-11-19 15:15:00+00:00,1142.75,1143.75,1142.0,1142.5,2721
2025-11-19 15:30:00+00:00,1142.0,1144.5,1142.0,1143.0,3919
2025-11-19 15:45:00+00:00,1138.5,1142.25,1138.5,1142.25,6090
2025-11-19 16:00:00+00:00,1142.25,1142.5,1138.5,1138.5,3337
2025-11-19 16:15:00+00:00,1139.75,1143.0,1139.5,1142.5,1922
2025-11-19 16:30:00+00:00,1140.25,1141.5,1139.75,1139.75,1604
2025-11-19 16:45:00+00:00,1141.0,1141.5,1139.0,1140.25,1925
2025-11-19 17:00:00+00:00,1139.75,1141.25,1139.25,1141.0,3227
2025-11-19 17:15:00+00:00,1138.25,1139.75,1138.0,1139.75,3249
2025-11-19 17:30:00+00:00,1138.75,1140.0,1138.25,1138.25,2274
2025-11-19 17:45:00+00:00,1138.25,1139.5,1135.25,1138.75,6343
2025-11-19 18:00:00+00:00,1138.0,1138.75,1136.25,1138.0,4047
2025-11-19 18:15:00+00:00,1137.25,1138.25,1136.25,1138.25,1757
2025-11-19 18:30:00+00:00,1137.0,1138.0,1136.5,1137.0,2044
2025-11-19 18:45:00+00:00,1137.25,1138.25,1136.0,1136.75,1925
2025-11-19 19:00:00+00:00,1136.25,1137.5,1135.75,1137.25,6772
2025-11-19 19:15:00+00:00,1135.25,1136.5,1135.0,1136.0,2241
2025-11-20 01:00:00+00:00,1135.75,1137.75,1133.75,1135.5,1228
2025-11-20 01:15:00+00:00,1133.75,1136.75,1133.75,1135.75,656
2025-11-20 01:30:00+00:00,1134.25,1134.5,1133.75,1134.0,472
2025-11-20 01:45:00+00:00,1135.25,1135.5,1134.0,1134.25,151
2025-11-20 02:00:00+00:00,1134.75,1135.25,1134.25,1135.0,254
2025-11-20 02:15:00+00:00,1134.75,1135.5,1134.5,1134.75,75
2025-11-20 02:30:00+00:00,1134.25,1135.0,1133.75,1134.5,325
2025-11-20 02:45:00+00:00,1134.75,1135.0,1134.0,1134.25,275
2025-11-20 03:00:00+00:00,1134.0,1136.0,1134.0,1134.5,337
2025-11-20 03:15:00+00:00,1134.25,1134.5,1133.75,1134.0,228
2025-11-20 03:30:00+00:00,1132.75,1134.5,1132.5,1134.25,285
2025-11-20 03:45:00+00:00,1131.5,1132.5,1131.25,1132.5,452
2025-11-20 04:00:00+00:00,1131.75,1132.0,1131.5,1131.75,155
2025-11-20 04:15:00+00:00,1132.5,1132.5,1131.5,1131.5,171
2025-11-20 04:30:00+00:00,1132.5,1132.75,1132.0,1132.75,38
2025-11-20 04:45:00+00:00,1132.5,1132.75,1132.5,1132.75,18
2025-11-20 05:00:00+00:00,1132.75,1133.25,1132.5,1132.75,116
2025-11-20 05:15:00+00:00,1133.0,1133.25,1132.75,1133.0,85
2025-11-20 05:30:00+00:00,1131.75,1133.0,1131.5,1133.0,427
2025-11-20 05:45:00+00:00,1132.25,1132.25,1131.75,1131.75,39
2025-11-20 06:00:00+00:00,1132.0,1132.25,1131.5,1132.0,179
2025-11-20 06:15:00+00:00,1131.25,1132.0,1130.75,1132.0,185
2025-11-20 06:30:00+00:00,1131.75,1131.75,1130.75,1131.25,181
2025-11-20 06:45:00+00:00,1133.0,1133.75,1131.75,1131.75,590
2025-11-20 07:00:00+00:00,1132.75,1133.0,1132.25,1132.75,307
2025-11-20 07:15:00+00:00,1135.0,1135.25,1132.75,1132.75,364
2025-11-20 07:30:00+00:00,1135.75,1136.75,1134.75,1135.0,643
2025-11-20 07:45:00+00:00,1137.25,1137.75,1135.5,1135.5,578
2025-11-20 08:00:00+00:00,1138.25,1138.25,1137.0,1137.25,537
2025-11-20 08:15:00+00:00,1138.0,1138.5,1137.75,1138.0,634
2025-11-20 08:30:00+00:00,1137.75,1138.0,1137.25,1138.0,321
2025-11-20 08:45:00+00:00,1138.5,1138.75,1137.5,1138.0,381
2025-11-20 09:00:00+00:00,1138.5,1138.5,1137.25,1138.5,386
2025-11-20 09:15:00+00:00,1137.75,1138.75,1137.75,1138.5,338
2025-11-20 09:30:00+00:00,1137.25,1137.5,1136.75,1137.5,188
2025-11-20 09:45:00+00:00,1137.75,1137.75,1136.5,1137.0,232
2025-11-20 10:00:00+00:00,1138.0,1138.75,1137.75,1138.0,350
2025-11-20 10:15:00+00:00,1138.5,1139.0,1138.25,1138.25,159
2025-11-20 10:30:00+00:00,1137.0,1138.5,1136.75,1138.5,195
2025-11-20 10:45:00+00:00,1137.5,1137.75,1136.75,1137.25,149
2025-11-20 11:00:00+00:00,1136.5,1137.75,1136.5,1137.75,288
2025-11-20 11:15:00+00:00,1136.25,1136.75,1135.0,1136.75,880
2025-11-20 11:30:00+00:00,1135.75,1136.75,1135.5,1136.25,236
2025-11-20 11:45:00+00:00,1136.0,1136.0,1135.25,1135.75,119
2025-11-20 12:00:00+00:00,1136.5,1137.25,1136.0,1136.0,818
2025-11-20 12:15:00+00:00,1137.75,1137.75,1136.0,1136.5,322
2025-11-20 12:30:00+00:00,1137.25,1137.75,1137.0,1137.75,131
2025-11-20 12:45:00+00:00,1137.75,1138.5,1137.0,1137.25,558
2025-11-20 13:00:00+00:00,1137.75,1138.25,1136.0,1137.75,1098
2025-11-20 13:15:00+00:00,1140.75,1141.75,1137.5,1137.75,2527
2025-11-20 13:30:00+00:00,1141.75,1142.75,1140.5,1140.75,1939
2025-11-20 14:30:00+00:00,1135.75,1142.75,1135.0,1142.75,12403
2025-11-20 14:45:00+00:00,1133.0,1136.25,1132.75,1135.75,6048
2025-11-20 15:00:00+00:00,1130.75,1133.25,1128.0,1133.25,10914
2025-11-20 15:15:00+00:00,1131.75,1135.0,1130.0,1131.0,6139
2025-11-20 15:30:00+00:00,1133.0,1133.5,1131.25,1132.0,6286
2025-11-20 15:45:00+00:00,1133.25,1134.25,1131.75,1133.25,2203
2025-11-20 16:00:00+00:00,1132.0,1135.5,1132.0,1133.5,2729
2025-11-20 16:15:00+00:00,1130.75,1133.0,1130.75,1132.25,1933
2025-11-20 16:30:00+00:00,1131.0,1132.0,1130.0,1130.75,1783
2025-11-20 16:45:00+00:00,1129.0,1131.5,1129.0,1131.25,2941
2025-11-20 17:00:00+00:00,1127.25,1129.5,1127.0,1129.0,4046
2025-11-20 17:15:00+00:00,1125.0,1127.5,1125.0,1127.25,6667
2025-11-20 17:30:00+00:00,1126.25,1128.0,1124.75,1125.25,4944
2025-11-20 17:45:00+00:00,1126.75,1127.25,1125.75,1126.0,2569
2025-11-20 18:00:00+00:00,1125.5,1126.75,1124.75,1126.75,2686
2025-11-20 18:15:00+00:00,1124.25,1125.75,1124.25,1125.75,2849
2025-11-20 18:30:00+00:00,1122.0,1125.0,1121.75,1124.25,3557
2025-11-20 18:45:00+00:00,1121.5,1122.75,1121.5,1122.0,5227
