Price,Close,High,Low,Open,Volume
2025-10-30 01:15:00+00:00,51119.33984375,51219.5390625,51077.640625,51212.171875,0
2025-10-30 01:30:00+00:00,51284.69921875,51308.359375,51027.21875,51117.87890625,0
2025-10-30 01:45:00+00:00,51273.30859375,51315.921875,51232.890625,51285.359375,0
2025-10-30 02:00:00+00:00,51337.01171875,51344.69140625,51226.3203125,51270.390625,0
2025-10-30 02:15:00+00:00,51403.73046875,51421.19140625,51337.44140625,51346.890625,0
2025-10-30 02:30:00+00:00,51396.8515625,51399.80078125,51396.8515625,51399.80078125,0
2025-10-30 03:30:00+00:00,51557.62109375,51620.7890625,51465.828125,51484.66015625,0
2025-10-30 03:45:00+00:00,51584.3984375,51657.28125,51535.9296875,51561.51171875,0
2025-10-30 04:00:00+00:00,51216.828125,51649.55078125,51127.7109375,51591.46875,0
2025-10-30 04:15:00+00:00,51121.12109375,51323.640625,51054.41015625,51216.69921875,0
2025-10-30 04:30:00+00:00,51172.1796875,51398.640625,51093.6015625,51127.859375,0
2025-10-30 04:45:00+00:00,51084.75,51200.76953125,50997.48828125,51177.48046875,0
2025-10-30 05:00:00+00:00,51112.41015625,51139.6484375,50972.55859375,51072.6484375,0
2025-10-30 05:15:00+00:00,51321.390625,51321.390625,51075.73046875,51103.6796875,0
2025-10-30 05:30:00+00:00,51458.28125,51467.0,51317.19140625,51324.01953125,0
2025-10-30 05:45:00+00:00,51496.921875,51549.390625,51432.94140625,51447.71875,0
2025-10-30 06:00:00+00:00,51301.46875,51488.12109375,51292.48828125,51484.3984375,0
2025-10-30 06:15:00+00:00,51290.5703125,51320.19140625,51232.4296875,51313.8984375,0
2025-10-31 00:00:00+00:00,51894.1015625,51894.1015625,51613.03125,51629.80078125,0
2025-10-31 00:15:00+00:00,52229.48828125,52265.3984375,51838.83984375,51873.87109375,0
2025-10-31 00:30:00+00:00,52193.2109375,52257.5,52145.73828125,52217.62890625,0
2025-10-31 00:45:00+00:00,52174.87890625,52391.44921875,52174.87890625,52191.94921875,0
2025-10-31 01:00:00+00:00,52071.69921875,52225.4609375,51983.05859375,52175.171875,0
2025-10-31 01:15:00+00:00,52025.71875,52092.4296875,51915.578125,52061.859375,0
2025-10-31 01:30:00+00:00,51737.28125,52093.5390625,51737.28125,52023.921875,0
2025-10-31 01:45:00+00:00,51949.51171875,51958.51171875,51695.578125,51752.71875,0
2025-10-31 02:00:00+00:00,51996.140625,51996.140625,51835.5,51946.828125,0
2025-10-31 02:15:00+00:00,51955.921875,52019.26171875,51917.30859375,52004.73046875,0
2025-10-31 02:30:00+00:00,51948.26171875,51948.26171875,51942.6796875,51942.6796875,0
2025-10-31 03:30:00+00:00,52108.609375,52118.94921875,51903.37890625,52023.58984375,0
2025-10-31 03:45:00+00:00,52186.23046875,52252.23828125,52090.87890625,52102.578125,0
2025-10-31 04:00:00+00:00,52167.96875,52236.6484375,52164.55078125,52179.26953125,0
2025-10-31 04:15:00+00:00,52184.44921875,52230.0,52140.828125,52179.94921875,0
2025-10-31 04:30:00+00:00,52187.66015625,52280.12109375,52161.48828125,52181.83984375,0
2025-10-31 04:45:00+00:00,52266.8203125,52300.30859375,52071.19921875,52183.4609375,0
2025-10-31 05:00:00+00:00,52336.05859375,52355.19140625,52245.44140625,52258.98046875,0
2025-10-31 05:15:00+00:00,52315.03125,52386.05078125,52290.73046875,52340.1484375,0
2025-10-31 05:30:00+00:00,52346.2109375,52346.76171875,52232.5390625,52304.23046875,0
2025-10-31 05:45:00+00:00,52272.9609375,52358.12109375,52231.2109375,52344.3203125,0
2025-10-31 06:00:00+00:00,52315.55859375,52335.5390625,52165.12109375,52260.51953125,0
2025-10-31 06:15:00+00:00,52357.69140625,52393.8203125,52275.5,52304.28125,0
2025-11-04 00:00:00+00:00,52273.828125,52409.640625,52083.48046875,52294.30859375,0
2025-11-04 00:15:00+00:00,52153.05859375,52291.87890625,52020.6796875,52278.23828125,0
2025-11-04 00:30:00+00:00,52268.87890625,52305.609375,52130.921875,52130.921875,0
2025-11-04 00:45:00+00:00,52429.41015625,52431.921875,52239.21875,52265.609375,0
2025-11-04 01:00:00+00:00,52468.05078125,52499.44140625,52369.359375,52423.7890625,0
2025-11-04 01:15:00+00:00,52554.76171875,52636.87109375,52440.37109375,52462.1796875,0
2025-11-04 01:30:00+00:00,52472.66015625,52577.80078125,52453.6015625,52558.83984375,0
2025-11-04 01:45:00+00:00,52524.109375,52558.12109375,52418.01953125,52477.328125,0
2025-11-04 02:00:00+00:00,52437.2890625,52533.37109375,52424.62890625,52533.37109375,0
2025-11-04 02:15:00+00:00,52365.37109375,52452.08984375,52357.23828125,52433.9296875,0
2025-11-04 02:30:00+00:00,52361.140625,52361.94140625,52361.140625,52361.94140625,0
2025-11-04 03:30:00+00:00,52234.87109375,52420.87890625,52191.48046875,52395.8203125,0
2025-11-04 03:45:00+00:00,52145.76171875,52247.4296875,52136.66015625,52229.28125,0
2025-11-04 04:00:00+00:00,52128.91015625,52180.01171875,52085.828125,52134.08984375,0
2025-11-04 04:15:00+00:00,52111.0390625,52201.9296875,52053.76171875,52131.6015625,0
2025-11-04 04:30:00+00:00,52101.94140625,52162.26953125,52060.05078125,52110.12109375,0
2025-11-04 04:45:00+00:00,52157.671875,52171.25,52071.80078125,52101.66015625,0
2025-11-04 05:00:00+00:00,52096.19140625,52165.9609375,52083.140625,52156.671875,0
2025-11-04 05:15:00+00:00,52016.3203125,52109.62109375,51997.23828125,52094.62109375,0
2025-11-04 05:30:00+00:00,51768.41015625,52027.98828125,51724.6015625,52004.71875,0
2025-11-04 05:45:00+00:00,51820.890625,51859.05859375,51738.328125,51768.6796875,0
2025-11-04 06:00:00+00:00,51653.62890625,51831.05078125,51609.0390625,51830.6484375,0
2025-11-04 06:15:00+00:00,51652.5390625,51692.46875,51595.37890625,51656.62890625,0
2025-11-05 00:00:00+00:00,50465.48046875,51422.421875,50362.01171875,51291.390625,0
2025-11-05 00:15:00+00:00,50260.41015625,50601.73046875,50245.94140625,50512.87890625,0
2025-11-05 00:30:00+00:00,50203.12890625,50387.9296875,50124.7109375,50271.73046875,0
2025-11-05 00:45:00+00:00,50197.87109375,50360.98828125,50163.609375,50202.12109375,0
2025-11-05 01:00:00+00:00,50054.98828125,50233.01953125,49988.23046875,50202.01953125,0
2025-11-05 01:15:00+00:00,49588.05859375,50034.6796875,49516.421875,50034.19140625,0
2025-11-05 01:30:00+00:00,49336.37109375,49701.5390625,49301.55078125,49589.6015625,0
2025-11-05 01:45:00+00:00,49437.4609375,49592.28125,49325.55859375,49349.76171875,0
2025-11-05 02:00:00+00:00,49333.69140625,49462.9609375,49242.8203125,49462.9609375,0
2025-11-05 02:15:00+00:00,49082.12109375,49322.19921875,49082.12109375,49322.19921875,0
2025-11-05 02:30:00+00:00,49104.05078125,49104.05078125,49073.578125,49073.578125,0
2025-11-05 03:30:00+00:00,49901.1796875,49901.1796875,49604.37890625,49629.640625,0
2025-11-05 03:45:00+00:00,50011.94140625,50149.19140625,49897.3515625,49900.87890625,0
2025-11-05 04:00:00+00:00,49864.25,50061.5703125,49724.171875,50010.87890625,0
2025-11-05 04:15:00+00:00,49969.9609375,49975.03125,49802.921875,49866.5390625,0
2025-11-05 04:30:00+00:00,50045.0390625,50100.94921875,49915.80078125,49973.26953125,0
2025-11-05 04:45:00+00:00,49972.19140625,50132.12890625,49939.78125,50048.37109375,0
2025-11-05 05:00:00+00:00,50091.328125,50100.26953125,49848.44140625,49955.19140625,0
2025-11-05 05:15:00+00:00,50213.23828125,50258.9296875,50088.859375,50089.25,0
2025-11-05 05:30:00+00:00,50029.5703125,50230.48046875,50029.5703125,50208.26953125,0
2025-11-05 05:45:00+00:00,50017.87890625,50036.46875,49841.828125,50028.9609375,0
2025-11-05 06:00:00+00:00,50099.87109375,50136.44921875,49898.7890625,50016.8984375,0
2025-11-05 06:15:00+00:00,50153.91015625,50228.78125,50090.859375,50090.859375,0
2025-11-06 00:00:00+00:00,50943.62890625,51248.28125,50792.55078125,50792.55078125,0
2025-11-06 00:15:00+00:00,50786.73046875,51032.98828125,50647.91015625,50945.8515625,0
2025-11-06 00:30:00+00:00,50882.16015625,51000.578125,50780.87109375,50796.23828125,0
2025-11-06 00:45:00+00:00,50930.109375,50973.2109375,50800.6796875,50874.859375,0
2025-11-06 01:00:00+00:00,50858.26953125,50910.08984375,50762.0,50910.08984375,0
2025-11-06 01:15:00+00:00,50737.69140625,50921.1796875,50699.19921875,50850.109375,0
2025-11-06 01:30:00+00:00,50934.83984375,50934.83984375,50729.421875,50751.23046875,0
2025-11-06 01:45:00+00:00,50787.9609375,50949.73828125,50781.0,50940.62109375,0
2025-11-06 02:00:00+00:00,50595.30859375,50799.328125,50594.6015625,50789.609375,0
2025-11-06 02:15:00+00:00,50757.66015625,50763.66015625,50594.19140625,50604.01953125,0
2025-11-06 02:30:00+00:00,50768.890625,50768.890625,50761.859375,50761.859375,0
2025-11-06 03:30:00+00:00,50936.44921875,50962.6484375,50800.5703125,50896.5390625,0
2025-11-06 03:45:00+00:00,50932.58984375,50950.98046875,50837.69921875,50933.0,0
2025-11-06 04:00:00+00:00,50948.48046875,50952.1015625,50866.66015625,50933.37109375,0
2025-11-06 04:15:00+00:00,50991.48828125,51019.8515625,50928.359375,50957.25,0
2025-11-06 04:30:00+00:00,50985.66015625,51019.140625,50935.83984375,50991.94921875,0
2025-11-06 04:45:00+00:00,50963.96875,50984.12890625,50934.0703125,50984.12890625,0
2025-11-06 05:00:00+00:00,50929.19140625,50984.9609375,50895.328125,50963.75,0
2025-11-06 05:15:00+00:00,50916.9296875,50999.25,50898.2890625,50936.578125,0
2025-11-06 05:30:00+00:00,50915.21875,50981.0703125,50887.44140625,50913.75,0
2025-11-06 05:45:00+00:00,50899.44921875,50947.62890625,50854.08984375,50923.87109375,0
2025-11-06 06:00:00+00:00,50873.16015625,50925.16015625,50828.12109375,50893.37890625,0
2025-11-06 06:15:00+00:00,50857.76171875,50927.94140625,50845.6015625,50872.3203125,0
2025-11-07 00:00:00+00:00,50167.44921875,50642.7890625,50158.46875,50524.30859375,0
2025-11-07 00:15:00+00:00,50125.30078125,50244.109375,50084.98828125,50170.94140625,0
2025-11-07 00:30:00+00:00,50246.26171875,50250.26953125,50096.9296875,50119.2109375,0
2025-11-07 00:45:00+00:00,50176.28125,50289.23828125,50149.62890625,50249.94921875,0
2025-11-07 01:00:00+00:00,50006.71875,50166.171875,49855.6015625,50166.171875,0
2025-11-07 01:15:00+00:00,49939.87109375,50065.94140625,49917.94140625,50007.5390625,0
2025-11-07 01:30:00+00:00,49876.73828125,49981.6484375,49770.55078125,49949.4296875,0
2025-11-07 01:45:00+00:00,49952.23828125,49979.71875,49868.1796875,49868.1796875,0
2025-11-07 02:00:00+00:00,49869.3203125,49974.73046875,49826.55078125,49953.9609375,0
2025-11-07 02:15:00+00:00,49778.8984375,49895.76171875,49777.7109375,49867.05859375,0
2025-11-07 02:30:00+00:00,49783.48828125,49783.48828125,49775.5703125,49775.5703125,0
2025-11-07 03:30:00+00:00,49739.03125,49818.5,49704.80859375,49735.23828125,0
2025-11-07 03:45:00+00:00,49795.05078125,49801.609375,49678.921875,49745.1015625,0
2025-11-07 04:00:00+00:00,49750.171875,49799.05078125,49640.55859375,49799.05078125,0
2025-11-07 04:15:00+00:00,49871.4609375,49938.28125,49756.26953125,49756.26953125,0
2025-11-07 04:30:00+00:00,49814.421875,49881.28125,49789.171875,49875.578125,0
2025-11-07 04:45:00+00:00,49926.30078125,49928.8515625,49816.26953125,49816.80078125,0
2025-11-07 05:00:00+00:00,50029.30078125,50103.640625,49926.26953125,49926.26953125,0
2025-11-07 05:15:00+00:00,49976.4296875,50080.671875,49973.96875,50024.1015625,0
2025-11-07 05:30:00+00:00,50065.37890625,50070.94921875,49937.30078125,49965.140625,0
2025-11-07 05:45:00+00:00,50116.69921875,50120.87109375,50014.25,50068.48828125,0
2025-11-07 06:00:00+00:00,50244.33984375,50276.1796875,50110.12890625,50120.2109375,0
2025-11-07 06:15:00+00:00,50322.51171875,50323.2109375,50240.26171875,50248.75,0
2025-11-10 00:00:00+00:00,50584.23046875,50663.16015625,50392.44140625,50645.26953125,0
2025-11-10 00:15:00+00:00,50686.01171875,50749.71875,50577.4609375,50587.94140625,0
2025-11-10 00:30:00+00:00,50618.83984375,50753.05859375,50581.609375,50686.609375,0
2025-11-10 00:45:00+00:00,50596.51171875,50662.03125,50569.28125,50630.859375,0
2025-11-10 01:00:00+00:00,50683.7890625,50693.62109375,50549.16015625,50593.98046875,0
2025-11-10 01:15:00+00:00,50731.0390625,50780.12890625,50687.83984375,50695.21875,0
2025-11-10 01:30:00+00:00,50722.37109375,50759.01953125,50678.109375,50731.890625,0
2025-11-10 01:45:00+00:00,50851.921875,50858.76953125,50711.1796875,50720.3203125,0
2025-11-10 02:00:00+00:00,50849.8515625,50913.8984375,50818.51171875,50844.171875,0
2025-11-10 02:15:00+00:00,50768.3984375,50864.37890625,50751.53125,50860.1796875,0
2025-11-10 02:30:00+00:00,50766.890625,50768.828125,50766.890625,50768.828125,0
2025-11-10 03:30:00+00:00,50727.19921875,50842.5703125,50692.140625,50822.08984375,0
2025-11-10 03:45:00+00:00,50719.359375,50837.73046875,50713.4609375,50726.23828125,0
2025-11-10 04:00:00+00:00,50751.9609375,50773.28125,50663.55078125,50713.94921875,0
2025-11-10 04:15:00+00:00,50754.4296875,50771.80859375,50732.9609375,50755.75,0
2025-11-10 04:30:00+00:00,50846.9296875,50855.37890625,50747.30859375,50751.3203125,0
2025-11-10 04:45:00+00:00,50841.66015625,50896.58984375,50827.08984375,50847.3515625,0
2025-11-10 05:00:00+00:00,50924.23046875,50939.140625,50833.91015625,50843.26171875,0
2025-11-10 05:15:00+00:00,50923.3203125,50940.26171875,50884.05859375,50926.44140625,0
2025-11-10 05:30:00+00:00,50939.01171875,50941.58984375,50896.44140625,50925.30859375,0
2025-11-10 05:45:00+00:00,50911.41015625,50944.4296875,50899.140625,50937.58984375,0
2025-11-10 06:00:00+00:00,50910.44140625,50933.1796875,50871.2109375,50912.96875,0
2025-11-10 06:15:00+00:00,50944.62890625,50969.5,50911.01953125,50913.55859375,0
2025-11-11 00:00:00+00:00,51372.69140625,51396.19140625,51263.8203125,51314.0390625,0
2025-11-11 00:15:00+00:00,51432.26171875,51432.26171875,51255.1015625,51374.76953125,0
2025-11-11 00:30:00+00:00,51452.21875,51513.16015625,51362.5703125,51430.12890625,0
2025-11-11 00:45:00+00:00,51367.96875,51471.26953125,51313.55078125,51447.98046875,0
2025-11-11 01:00:00+00:00,51239.4296875,51366.8984375,51191.94921875,51359.890625,0
2025-11-11 01:15:00+00:00,51292.80859375,51309.9609375,51206.76953125,51232.23046875,0
2025-11-11 01:30:00+00:00,51243.5,51314.0390625,51174.3984375,51292.25,0
2025-11-11 01:45:00+00:00,51159.91015625,51245.05078125,51148.03125,51241.69140625,0
2025-11-11 02:00:00+00:00,51074.8203125,51157.46875,51074.8203125,51157.46875,0
2025-11-11 02:15:00+00:00,51120.37109375,51122.94921875,51057.80859375,51073.9296875,0
2025-11-11 02:30:00+00:00,51131.28125,51131.28125,51130.37890625,51130.37890625,0
2025-11-11 03:30:00+00:00,51202.890625,51222.421875,51084.76953125,51084.76953125,0
2025-11-11 03:45:00+00:00,51120.828125,51195.98828125,51038.41015625,51195.98828125,0
2025-11-11 04:00:00+00:00,51081.0,51128.87890625,51059.37890625,51114.9609375,0
2025-11-11 04:15:00+00:00,51052.671875,51104.4609375,50999.390625,51081.8203125,0
2025-11-11 04:30:00+00:00,51068.9609375,51112.55078125,51030.62890625,51052.8984375,0
2025-11-11 04:45:00+00:00,50833.33984375,51074.6484375,50776.9609375,51067.26953125,0
2025-11-11 05:00:00+00:00,50679.421875,50875.69140625,50649.2890625,50827.05078125,0
2025-11-11 05:15:00+00:00,50763.26953125,50763.26953125,50621.53125,50672.01171875,0
2025-11-11 05:30:00+00:00,50643.5,50776.9609375,50643.5,50773.71875,0
2025-11-11 05:45:00+00:00,50644.7109375,50721.2890625,50627.140625,50639.91015625,0
2025-11-11 06:00:00+00:00,50806.28125,50816.5,50581.171875,50646.6796875,0
2025-11-11 06:15:00+00:00,50841.4609375,50878.4609375,50805.91015625,50805.91015625,0
2025-11-12 00:00:00+00:00,50621.71875,51017.83984375,50537.5,50988.53125,0
2025-11-12 00:15:00+00:00,50750.12890625,50866.73046875,50579.078125,50613.9609375,0
2025-11-12 00:30:00+00:00,50955.890625,50962.12109375,50752.23046875,50752.23046875,0
2025-11-12 00:45:00+00:00,50880.01171875,50965.51171875,50860.421875,50957.12109375,0
2025-11-12 01:00:00+00:00,50913.83984375,51008.1484375,50867.2890625,50885.80078125,0
2025-11-12 01:15:00+00:00,50829.41015625,50944.2890625,50814.5390625,50916.03125,0
2025-11-12 01:30:00+00:00,50917.0390625,50917.0390625,50809.25,50838.62109375,0
2025-11-12 01:45:00+00:00,50956.3203125,51018.69140625,50879.87109375,50914.9609375,0
2025-11-12 02:00:00+00:00,50995.03125,51006.48046875,50924.5390625,50956.58984375,0
2025-11-12 02:15:00+00:00,50921.96875,51023.48828125,50907.0703125,50995.921875,0
2025-11-12 02:30:00+00:00,50927.2890625,50928.37109375,50927.2890625,50928.37109375,0
2025-11-12 03:30:00+00:00,50649.53125,50794.96875,50636.46875,50756.828125,0
2025-11-12 03:45:00+00:00,50676.7890625,50717.4296875,50650.23046875,50653.0703125,0
2025-11-12 04:00:00+00:00,50804.03125,50820.55078125,50665.1796875,50677.69921875,0
2025-11-12 04:15:00+00:00,50820.3203125,50842.73828125,50725.05078125,50803.48046875,0
2025-11-12 04:30:00+00:00,50841.78125,50872.359375,50784.26953125,50824.03125,0
2025-11-12 04:45:00+00:00,50897.83984375,50912.609375,50836.5390625,50840.55078125,0
2025-11-12 05:00:00+00:00,50911.671875,50943.8515625,50857.9609375,50895.76171875,0
2025-11-12 05:15:00+00:00,50908.80078125,50916.73046875,50833.28125,50912.30859375,0
2025-11-12 05:30:00+00:00,50998.3984375,51009.8515625,50900.5,50909.359375,0
2025-11-12 05:45:00+00:00,50991.76171875,51021.7890625,50942.58984375,51000.1015625,0
2025-11-12 06:00:00+00:00,51030.26171875,51072.26171875,50967.859375,50990.53125,0
2025-11-12 06:15:00+00:00,51021.48828125,51061.01953125,51014.0703125,51036.3984375,0
2025-11-13 00:00:00+00:00,51141.80859375,51196.91015625,50958.2109375,51013.1484375,0
2025-11-13 00:15:00+00:00,51020.37109375,51166.0390625,51014.94921875,51119.19921875,0
2025-11-13 00:30:00+00:00,51100.8515625,51107.87109375,50954.26953125,51021.01171875,0
2025-11-13 00:45:00+00:00,51037.23046875,51096.171875,50980.26171875,51096.171875,0
2025-11-13 01:00:00+00:00,51269.51171875,51326.08984375,51012.16015625,51041.58984375,0
2025-11-13 01:15:00+00:00,51225.76953125,51338.890625,51225.76953125,51271.76953125,0
2025-11-13 01:30:00+00:00,51232.8203125,51295.87890625,51231.87890625,51231.87890625,0
2025-11-13 01:45:00+00:00,51194.23828125,51256.3515625,51160.75,51237.640625,0
2025-11-13 02:00:00+00:00,51169.421875,51209.25,51103.01171875,51196.1484375,0
2025-11-13 02:15:00+00:00,51166.98828125,51239.4296875,51116.53125,51168.078125,0
2025-11-13 02:30:00+00:00,51166.78125,51166.78125,51163.6796875,51163.6796875,0
2025-11-13 03:30:00+00:00,51152.01953125,51168.8203125,51061.98046875,51126.01171875,0
2025-11-13 03:45:00+00:00,51193.69140625,51200.140625,51087.4296875,51152.1015625,0
2025-11-13 04:00:00+00:00,51152.3984375,51195.26953125,51128.109375,51192.98828125,0
2025-11-13 04:15:00+00:00,51171.73046875,51226.578125,51129.30859375,51152.16015625,0
2025-11-13 04:30:00+00:00,51268.62109375,51268.9609375,51159.08984375,51171.37890625,0
2025-11-13 04:45:00+00:00,51249.9296875,51286.9296875,51237.05078125,51267.58984375,0
2025-11-13 05:00:00+00:00,51259.73046875,51328.6484375,51246.30078125,51250.12109375,0
2025-11-13 05:15:00+00:00,51205.96875,51277.69921875,51186.83984375,51260.98046875,0
2025-11-13 05:30:00+00:00,51233.1796875,51238.3984375,51188.5390625,51206.28125,0
2025-11-13 05:45:00+00:00,51214.96875,51233.41015625,51181.76953125,51230.21875,0
2025-11-13 06:00:00+00:00,51217.08984375,51231.94140625,51127.80078125,51213.3515625,0
2025-11-13 06:15:00+00:00,51239.76171875,51263.25,51197.33984375,51214.91015625,0
2025-11-14 00:00:00+00:00,50444.58984375,50767.73828125,50246.6015625,50767.73828125,0
2025-11-14 00:15:00+00:00,50507.3203125,50535.3203125,50368.23828125,50429.01171875,0
2025-11-14 00:30:00+00:00,50584.55078125,50584.55078125,50454.7890625,50512.8515625,0
2025-11-14 00:45:00+00:00,50578.76171875,50594.26953125,50463.1796875,50591.69140625,0
2025-11-14 01:00:00+00:00,50664.44921875,50724.5390625,50572.83984375,50580.640625,0
2025-11-14 01:15:00+00:00,50510.73046875,50678.55078125,50496.25,50661.62890625,0
2025-11-14 01:30:00+00:00,50540.05859375,50595.2109375,50491.12109375,50504.87890625,0
2025-11-14 01:45:00+00:00,50427.55078125,50548.3515625,50417.94921875,50542.01953125,0
2025-11-14 02:00:00+00:00,50488.25,50528.55859375,50398.76953125,50431.0390625,0
2025-11-14 02:15:00+00:00,50448.578125,50512.66015625,50436.53125,50490.73828125,0
2025-11-14 02:30:00+00:00,50434.5390625,50439.33984375,50434.5390625,50439.33984375,0
2025-11-14 03:30:00+00:00,50427.890625,50446.80078125,50366.71875,50444.9296875,0
2025-11-14 03:45:00+00:00,50482.58984375,50564.328125,50426.46875,50426.46875,0
2025-11-14 04:00:00+00:00,50423.0,50513.69140625,50401.609375,50492.328125,0
2025-11-14 04:15:00+00:00,50344.3984375,50449.51953125,50316.87109375,50423.1796875,0
2025-11-14 04:30:00+00:00,50385.2890625,50395.9609375,50322.390625,50343.0703125,0
2025-11-14 04:45:00+00:00,50372.4609375,50409.87109375,50341.359375,50390.19921875,0
2025-11-14 05:00:00+00:00,50297.609375,50397.3203125,50293.44921875,50371.828125,0
2025-11-14 05:15:00+00:00,50387.80859375,50420.66015625,50249.01953125,50296.5,0
2025-11-14 05:30:00+00:00,50421.890625,50434.46875,50323.37890625,50395.76953125,0
2025-11-14 05:45:00+00:00,50370.66015625,50447.01171875,50352.51953125,50421.51953125,0
2025-11-14 06:00:00+00:00,50312.98046875,50376.51953125,50293.66015625,50369.671875,0
2025-11-14 06:15:00+00:00,50321.6015625,50341.828125,50303.671875,50315.94140625,0
2025-11-17 00:00:00+00:00,49974.44140625,50313.109375,49897.55859375,50282.390625,0
2025-11-17 00:15:00+00:00,50105.16015625,50131.51953125,49845.859375,49977.46875,0
2025-11-17 00:30:00+00:00,50214.01171875,50273.609375,50080.3515625,50111.94921875,0
2025-11-17 00:45:00+00:00,50278.76171875,50398.16015625,50209.62890625,50224.30078125,0
2025-11-17 01:00:00+00:00,50243.55078125,50274.9609375,50099.62890625,50273.19140625,0
2025-11-17 01:15:00+00:00,50266.23046875,50307.30859375,50211.75,50242.3515625,0
2025-11-17 01:30:00+00:00,50176.62109375,50297.37890625,50152.12890625,50265.3203125,0
2025-11-17 01:45:00+00:00,50061.69140625,50207.5703125,50047.62890625,50173.3984375,0
2025-11-17 02:00:00+00:00,50122.78125,50135.921875,49993.7109375,50057.0390625,0
2025-11-17 02:15:00+00:00,50023.05859375,50152.53125,50023.05859375,50122.83984375,0
2025-11-17 02:30:00+00:00,50011.53125,50018.078125,50011.53125,50018.078125,0
2025-11-17 03:30:00+00:00,50164.98046875,50204.078125,50077.76953125,50110.83984375,0
2025-11-17 03:45:00+00:00,50213.6015625,50267.640625,50138.609375,50160.98828125,0
2025-11-17 04:00:00+00:00,50219.671875,50248.6015625,50189.51171875,50216.62890625,0
2025-11-17 04:15:00+00:00,50220.4296875,50247.1484375,50180.46875,50215.640625,0
2025-11-17 04:30:00+00:00,50214.08984375,50240.48046875,50180.05078125,50222.078125,0
2025-11-17 04:45:00+00:00,50213.109375,50266.609375,50203.55859375,50213.3203125,0
2025-11-17 05:00:00+00:00,50302.3203125,50304.76171875,50210.8515625,50212.140625,0
2025-11-17 05:15:00+00:00,50326.94921875,50342.390625,50273.51171875,50304.26171875,0
2025-11-17 05:30:00+00:00,50278.01953125,50344.75,50242.73046875,50336.6015625,0
2025-11-17 05:45:00+00:00,50245.078125,50290.19140625,50244.05859375,50274.12890625,0
2025-11-17 06:00:00+00:00,50279.6484375,50283.76953125,50231.7109375,50247.3203125,0
2025-11-17 06:15:00+00:00,50354.30078125,50384.98046875,50268.8203125,50280.5703125,0
2025-11-18 00:00:00+00:00,49815.8515625,49971.55078125,49768.71875,49812.94921875,0
2025-11-18 00:15:00+00:00,49405.87109375,49810.69921875,49405.87109375,49810.69921875,0
2025-11-18 00:30:00+00:00,49261.6015625,49504.94140625,49261.6015625,49400.05859375,0
2025-11-18 00:45:00+00:00,49300.98046875,49413.30078125,49262.73828125,49262.73828125,0
2025-11-18 01:00:00+00:00,49340.69140625,49358.53125,49107.30859375,49290.98828125,0
2025-11-18 01:15:00+00:00,49271.5703125,49437.5,49246.828125,49346.12109375,0
2025-11-18 01:30:00+00:00,49413.8515625,49426.98046875,49248.94140625,49268.98046875,0
2025-11-18 01:45:00+00:00,49454.3203125,49496.26953125,49385.1015625,49416.37109375,0
2025-11-18 02:00:00+00:00,49347.48828125,49502.41015625,49347.140625,49449.46875,0
2025-11-18 02:15:00+00:00,49406.66015625,49406.66015625,49287.87890625,49353.6484375,0
2025-11-18 02:30:00+00:00,49432.55859375,49432.55859375,49411.98828125,49411.98828125,0
2025-11-18 03:30:00+00:00,49032.55078125,49223.30859375,48990.80859375,49223.30859375,0
2025-11-18 03:45:00+00:00,48975.859375,49079.37109375,48915.69921875,49033.78125,0
2025-11-18 04:00:00+00:00,48865.87109375,48970.66015625,48818.66015625,48970.66015625,0
2025-11-18 04:15:00+00:00,48700.01953125,48886.0,48661.51953125,48861.2109375,0
2025-11-18 04:30:00+00:00,48819.171875,48900.109375,48696.359375,48696.359375,0
2025-11-18 04:45:00+00:00,48914.33984375,48965.9296875,48808.30078125,48824.21875,0
2025-11-18 05:00:00+00:00,48929.640625,48950.37890625,48773.69140625,48912.0703125,0
2025-11-18 05:15:00+00:00,48849.328125,48975.91015625,48834.66015625,48929.578125,0
2025-11-18 05:30:00+00:00,48832.828125,48929.80078125,48819.23046875,48846.05078125,0
2025-11-18 05:45:00+00:00,48792.69140625,48874.41015625,48750.73828125,48829.71875,0
2025-11-18 06:00:00+00:00,48845.8515625,48902.1796875,48774.01953125,48786.94921875,0
2025-11-18 06:15:00+00:00,48801.421875,48876.48046875,48788.23046875,48837.19140625,0
2025-11-19 00:00:00+00:00,48429.55078125,48943.80859375,48429.55078125,48822.87890625,0
2025-11-19 00:15:00+00:00,48396.19921875,48512.4296875,48235.30078125,48448.421875,0
2025-11-19 00:30:00+00:00,48814.9296875,48826.78125,48358.37890625,48390.87890625,0
2025-11-19 00:45:00+00:00,48794.98046875,48911.171875,48716.890625,48817.8984375,0
2025-11-19 01:00:00+00:00,48740.3203125,48878.25,48674.01953125,48805.078125,0
2025-11-19 01:15:00+00:00,48933.98828125,49046.76953125,48749.28125,48750.96875,0
2025-11-19 01:30:00+00:00,48996.98046875,49013.80859375,48895.30859375,48919.44921875,0
2025-11-19 01:45:00+00:00,48886.609375,49032.69921875,48802.26171875,48984.75,0
2025-11-19 02:00:00+00:00,48978.51953125,49022.1484375,48880.3984375,48880.3984375,0
2025-11-19 02:15:00+00:00,49044.7109375,49087.109375,48948.921875,48978.19921875,0
2025-11-19 02:30:00+00:00,49077.48828125,49077.48828125,49049.98828125,49049.98828125,0
